rowname,20230516_EXPL1_LiSc_SA_S610_RT_25_s2,20230516_EXPL1_LiSc_SA_S610_RT_26_s9,20230516_EXPL1_LiSc_SA_S610_RT_27_s12,20230516_EXPL1_LiSc_SA_S610_RT_28_s17,20230516_EXPL1_LiSc_SA_S610_RT_29_s24,20230516_EXPL1_LiSc_SA_S610_RT_30_s30,20230516_EXPL1_LiSc_SA_S610_RT_31_s33,20230516_EXPL1_LiSc_SA_S610_RT_32_s38,20230516_EXPL1_LiSc_SA_S610_RT_33_s44,20230516_EXPL1_LiSc_SA_S610_RT_34_s48,20230516_EXPL1_LiSc_SA_S610_RT_35_s51,20230516_EXPL1_LiSc_SA_S610_RT_36_s56,20230516_EXPL1_LiSc_SA_S610_RT_37_s63,20230516_EXPL1_LiSc_SA_S610_RT_38_s68,20230516_EXPL1_LiSc_SA_S610_RT_39_s72,20230516_EXPL1_LiSc_SA_S610_RT_40_s80,20230516_EXPL1_LiSc_SA_S610_RT_41_s81,20230516_EXPL1_LiSc_SA_S610_RT_42_s89,20230516_EXPL1_LiSc_SA_S610_RT_43_s92,20230516_EXPL1_LiSc_SA_S610_RT_44_s96,20230516_EXPL1_LiSc_SA_S610_RT_45_QC1_LabD,20230516_EXPL1_LiSc_SA_S610_RT_46_QC2_LabD,20230516_EXPL1_LiSc_SA_S610_RT_47_QC3_LabD,20230516_EXPL1_LiSc_SA_S610_RT_48_QC4_LabD
P39407,17.786309907337653,18.267367924513945,17.783903222287737,18.325669180604272,18.334253043184034,17.643452061475074,18.216222548264327,18.20709315151965,18.165309782726997,17.502978983869447,18.783453529410473,18.76270835498425,19.118934341113967,18.755747623642357,18.71638981626735,18.933106304201388,18.885893139306926,18.971263090324573,19.051148697298874,18.900892800386444,18.41772821938001,18.190974091664323,18.66407694975341,18.76790340023896
P39408,19.818586599894065,19.885313506182047,19.69270639458699,19.8897640021819,20.112431479679653,19.86904586564877,19.809506268235232,20.09256346574902,19.866829007426496,19.791983704516984,19.832994399231556,19.856739624563996,20.025944954823977,19.889117130452277,19.916230258334515,19.82906144511583,19.97717894149843,19.953860748121393,19.966028748708432,19.905745963039717,19.86301567570276,19.862866900141004,19.901799797891208,19.895365034586433
P39410,17.679699195649953,17.767805139353523,17.530971881757655,17.85614064023114,17.79814214838899,17.69705639914481,17.542460432275103,17.57215824450825,17.60333766292908,17.402009414393973,17.852508443739048,17.72055194453492,17.512849312036007,17.85688663663658,17.80934419585938,17.56374740242008,17.7252733615522,17.8047358191728,17.82116579787086,17.65425609507404,17.63757568038289,17.651758358304402,17.80166331740644,17.685021385228552
P39411,20.729549128540903,20.687977192675092,20.698560880626484,20.735829285684023,20.720440294115008,20.845428827796496,20.74285662112053,20.75344787370448,20.64769574334979,20.890085834481926,21.141660953204,21.099347910959082,21.284613580359927,21.245490199256466,21.12431497549839,21.223648371619582,21.173816038263354,21.04798941429039,21.164645972040436,21.169512068278795,20.76626989240714,20.840149910831546,21.09597165210462,21.19391056016923
P39451,16.807949143697144,17.876368657033247,17.18270814116829,17.671596325273235,17.369495120106023,16.87979683906758,17.62425108125767,17.822851497252408,17.581531509659683,16.529132042718743,15.895221575521832,16.5576405130845,16.168990806344908,16.71611537813518,16.242800264659223,15.321678974649759,16.026335212383493,15.771487289811285,15.68760732968943,15.467032956597512,17.162745968753114,17.29917119332513,15.783349404790771,16.37677673907598
P39452,20.04296639916388,20.804897066240024,19.97825030753558,20.807323056882364,20.69009607785791,19.923233274237287,20.941891756515922,21.08203801996577,20.902746470748813,19.899720711230046,20.712016108790856,20.724931861949635,20.83235918709109,20.730918572383857,20.678370930658055,20.707368579999088,20.90546188265036,20.82511568012524,20.98937135570427,20.56237791094663,20.625463697020137,20.754849735457256,20.382040986879066,20.747237432401157
P39829,21.158322921743256,20.49584481740089,20.954127772042515,20.379731423678674,20.321171815018825,21.150131332120978,20.409594535714056,20.24681801037304,20.20068824439622,21.191602741020297,18.68370955199943,18.328358832520237,18.51624585037847,18.73755432813809,18.773253995201596,19.048128630072075,19.3672651711936,18.985446736269967,19.303956618382642,19.257444143573235,20.48284600215257,20.439063898416286,19.144063159685878,18.96683405845327
P39830,20.26713529905555,20.55223191185909,20.348196804678206,20.482552311193324,20.485192888296606,20.208653631983122,20.50118632981314,20.453783027682515,20.512410577918505,20.210090224414884,20.297112599824626,20.36806832752409,19.918336033586254,20.25746831585231,20.254828571105108,20.152496516369222,20.28934167314446,20.192755974178933,20.09842425403975,20.161687226167146,20.31395764333087,20.389062026709002,20.23967338706642,20.307697978869733
P39831,23.983635883322258,24.17689731349194,24.10293934287598,24.158671344241498,24.117897679940263,24.028479492030378,24.159343744240935,24.06839904794888,24.024488670769188,23.903131504392466,24.072841532930788,24.11568540462177,24.12547476312265,24.064295057681562,24.07137923622313,24.180094163838152,24.028163997911655,24.09260647521125,24.13024502385074,24.153695461386093,24.155875926035943,24.100854012867657,24.17551782792036,24.091247984705713
P39836,16.029658313723623,16.09387634720353,15.992441304824663,16.18880891527273,16.23804675300567,15.863263505165527,16.21178311136884,16.636430231650834,16.563351136612635,16.27514880454902,16.168561369153412,15.775680846042174,15.714146923054162,15.904705967094536,15.99401140582789,15.759487631191593,15.572321155208986,15.623534163263514,15.599760000570036,15.87399810622891,15.461660600019659,15.527346305228527,15.81908040445484,15.808738418078299
P39838,20.7295022820667,20.827329059881897,20.729986108463848,20.804452744729836,20.829761484760184,20.670512480398497,20.831110555747014,20.871215253231018,20.8380093475382,20.730865377336787,20.873539470703616,20.859175821679212,20.692965514634306,20.816670349524397,20.817778853289212,20.774448323690905,20.849987680810628,20.782438153831997,20.815643879337657,20.847080128442077,20.857745423917894,20.855547896164957,20.849160120129742,20.824242699546254
P40120,21.118383807680935,21.23097249148348,21.173207238178115,21.217362191941938,21.192017687462663,21.093936499879117,21.14164029305606,21.069077816417803,21.10181737777763,21.144952686253387,20.8740871630861,20.872469931160033,20.83386552640405,20.88302685298867,20.91301064246913,20.826453179863435,20.837675453345657,20.860146078976815,20.799897084587794,20.79762445153551,21.104648890544766,21.150595802318072,20.798964223123047,20.823674126079748
P40191,20.931721851650476,20.59824258409463,20.693289733826266,20.67313089267553,20.797542679546716,20.821279599586227,20.61555831141507,20.678365666814898,20.69060757970141,20.98559366963157,20.842353575787012,20.767307570314827,20.942817467041927,20.886325012087504,20.886148976024895,20.976276791357567,20.980760029734153,20.7631278041966,21.018431786223722,21.028925031050925,20.892960552354133,20.798933514336913,20.825545409791292,20.751427271524683
P40710,20.650371745443607,20.59114311569885,20.578354606475763,20.532720514638747,20.547599954740242,20.531991459348156,20.554864092668303,20.563155577358543,20.634263292908038,20.63483042526414,20.249323540665365,20.26846334680809,20.25397319854485,20.273518593126305,20.23079824368162,20.251849499894206,20.20671509841481,20.258299400598368,20.222706687298547,20.20799366609959,20.58104263473767,20.518300864551563,20.270366058180997,20.247081928568562
P40719,17.125373152932188,17.05222151395557,17.037774213743308,16.918452657555438,16.802677386910233,17.140380018306544,16.96664352908117,17.29024425865019,17.128047882165994,16.989085640887147,17.113393907465802,17.282325939112358,17.226092500596486,17.249909554943436,17.105113217824194,17.08077019606251,17.176528908651626,17.148833622690145,17.043724635166,17.01672922070117,16.67498086768656,16.971592090021577,17.021079506320365,17.349239581382832
P40874,22.117713045138878,22.11221396055867,22.10810793677569,22.084809468629608,22.115488283031546,22.109395436701462,22.121256266505547,22.042399425099283,22.038820081000452,22.10060008575322,22.259731942196495,22.334653898616992,22.24083535376019,22.312112449848662,22.298744739217675,22.28810729697468,22.257024188355864,22.316288276993916,22.274191271606426,22.25461150634561,22.072574253622484,22.09269280343014,22.262244650549533,22.32008706052632
P41052,19.180159937054476,19.48760957935122,19.330768136682018,19.447528670538738,19.23036725943216,19.23015240274063,19.27974353246414,19.45574163214155,19.24035057973645,19.278464613055746,19.47102887906473,19.599232430325106,19.305339767015493,19.341346628948667,19.527097772697562,19.479941363641462,19.611219725480655,19.51353936992413,19.435409978121886,19.39613268345049,19.46369151651632,19.492796470036584,19.49567426812827,19.517371019041907
P41407,22.029140815221876,21.79180590377334,21.979346429866368,21.874116111611002,21.8996217949821,22.032250381797468,21.840650083324036,21.82924087272292,21.85943472970904,22.09296894033736,21.872553131876096,21.894092106485438,22.109509878480356,21.830395347642074,21.91898464873452,22.047078656738577,21.86009415428686,21.909947070783808,21.919693836982187,21.932734497136238,22.035090696159227,22.01494698561117,21.854441657755206,21.874930907598678
P41409,21.624609609590713,21.6359638000112,21.593733512566757,21.600212489260286,21.605117881985397,21.634975541420577,21.591154134770836,21.561126829556258,21.634147353639197,21.581023325417853,19.85982403540565,19.850481597866104,19.857220460052673,20.06055489277691,19.929577065275346,20.037156059599774,19.91827577237343,19.934886887019125,19.956638379546877,19.981038288581328,21.63039395280541,21.72155599588217,20.087733527821786,20.069202046728865
P42588,18.649237396133096,19.266422713992185,18.986160391333932,19.315037046824102,19.060111980021915,18.500240811517934,19.15488609217121,19.299854404575605,19.162555343788235,18.44307198233789,18.260441895478777,18.249353146211178,17.963379201279054,18.16745845471246,18.197617308350374,18.092796085627683,18.326361347969716,18.28519601781187,17.86938126732091,18.022455475493857,18.980982490091584,19.07059450432486,17.71091987925211,18.08865980673437
P42593,20.35771088484266,20.739699438129684,20.393072259787267,20.584782907929352,20.475830553241618,20.345607911646415,20.625967365912484,20.57616942820924,20.55806629668567,20.329207836225514,17.722674805750874,17.741260869563067,16.893603222495422,17.89999193168893,17.873177186471,17.535770684121452,17.77380973167304,17.708549369825736,16.733459621229972,17.257267525625497,20.449400965423475,20.503731228325393,16.93593840765464,17.87912241703616
P42596,18.97103338556948,19.08788439240914,18.964835139428438,19.148023003727282,19.001972949852757,19.10700999185672,18.984328541228212,19.088461310227547,19.027179448884606,19.00811955862441,19.39715538851574,19.31875185598239,19.32961343251122,19.493556102914187,19.44506097889654,19.317550466154007,19.354317622750717,19.33027022614368,19.37421767306108,19.340775712392077,18.793843412415082,18.949490742364304,19.50027537763766,19.464183241086122
P42599,20.088190136745926,20.107677839263488,20.070377375075697,20.11702682255282,20.160528074323235,20.122054782741692,20.058219016766955,20.063794600801618,19.959580714549944,19.973589124097867,19.309157028940763,19.20299348547931,19.301518812598335,19.3534383882726,19.323793857237465,19.497186783367454,19.43035382483184,19.375316802401045,19.34874184158745,19.331379941438406,20.07536644255098,20.070697988593,19.212012206329216,19.164936366401008
P42604,18.294583718177233,18.42745639585248,18.286631813092608,18.414168776633147,18.36368044487297,18.253370777680544,18.458598342757043,18.665305786405398,18.60757327281717,18.2759759090338,17.99743660857462,18.00390501156814,17.796910003439024,18.085090822349095,17.95404731594652,17.923268849110507,18.044368310932168,18.02290054000612,17.994753442268333,17.740796487179924,18.17604859726315,18.280265999402523,17.859767497249695,18.070114013461996
P42616,20.941852765063224,20.76300541841222,21.317874750598715,20.888938561367578,20.987076064347512,20.895720479640783,20.949084737998817,20.99618936851919,21.250763260940374,20.923433798701502,20.746905826056004,20.794567489594595,20.95121146467073,20.5647407014786,20.96106530310797,20.96879225504163,20.881865801092992,20.651947640198806,20.89865139725583,20.807793279246493,20.957232655233817,20.92043151661581,20.867452741033315,20.806523211551937
P42620,20.910135321324244,21.082439906134894,20.922820494894882,21.042854175685623,21.242142195180882,20.948911596950264,21.104962945769685,21.211704651275227,21.153351519218088,20.958919530009876,20.78102757808559,20.820012625895114,20.83117307377862,20.68162593059345,20.852945048804727,20.85898419125567,20.866341216909486,20.830500535576764,20.773424181671984,20.71231420584856,21.10146043272541,20.99974691975881,20.606445188804393,20.696443201621207
P42624,17.648278825693158,17.32753303848646,17.863114300530654,17.665092781199952,17.762962233511836,17.85867434131309,17.6357634869934,17.617409944012312,17.52062044632266,17.91765391765161,17.29890198367189,16.946688307489413,17.173506855109807,17.372027732769556,17.054684926325482,17.048086090477184,17.317452205434886,17.103086587472532,17.22554322973229,17.19428596852191,17.79649910908699,17.715561721484374,17.27941746687625,17.214402394187513
P42641,21.620756901187168,21.489562001991434,21.62446960690357,21.51114392639913,21.485922183139078,21.670162874710588,21.399874115352965,21.435948341877385,21.48306398726316,21.650932095311365,21.785372292056334,21.797728158858767,21.638603188743872,21.803081785259092,21.842863312244504,21.708266673726214,21.734447561854342,21.74384005915708,21.719719032506,21.700510116911165,21.55015257034338,21.490856789606372,21.76228070978569,21.75298056743566
P42904,18.928111773454408,18.775777459581448,19.031951446518008,18.674434410868077,18.889018842324525,18.740977723198416,18.86426045004459,18.74193044302602,18.97029450255574,18.77931688895725,17.79575503531508,17.582878438167253,17.386710971119708,17.3206721308491,17.575815773932334,17.985995612829853,17.489738752721703,17.53553509199387,17.514219134910178,17.36706260548155,18.58658436826957,18.65245124033055,17.505238526908244,17.345962252568224
P43329,21.054266088192513,21.11451953071895,20.965065115732884,21.109445364237377,21.15431753171813,21.062366939481603,21.102161232375163,21.138715475725487,21.140616691885477,21.095125376018764,21.415074529569512,21.403859215124967,21.213811261980464,21.433633079920174,21.365991603667002,21.36365043468595,21.382600484837493,21.391550014850115,21.337352330751145,21.42915248300101,21.114026991435903,21.15374711411832,21.44354249451845,21.414231754857607
P43337,20.035967500696344,19.741032047470043,19.777139947619784,19.790672973089034,19.848528089989117,19.976987458845237,19.789339268043836,19.955111554068775,19.927983211269385,20.122009976911887,19.67866478698331,19.68103850564014,19.794666706450606,19.722985686528926,19.69057786909941,19.832753752032797,19.7737437878028,19.606142230654118,19.655076449432553,19.728179159234788,19.71216552708519,19.91597691136403,19.688646122470384,19.65743139262943
P43340,18.339294738273942,18.594291495699586,18.488537554359034,18.44662689504792,18.346092448117233,18.530191581118338,18.397089060828385,18.22138416115032,18.25526439920892,18.564719337415305,18.711228074667694,18.61382991699221,18.793589405754737,18.572583603354758,18.642859761077638,18.76529035684232,18.653238409812786,18.615980596755087,18.728542016473483,18.714499927761942,18.344727130139994,18.49599135278698,18.655740511368656,18.765700785932943
P43531,16.639359960751303,16.363592309376024,16.371634428776307,16.33704533211702,16.39591777701673,16.476329585221,16.514221685424886,16.54974357296058,16.533948725401313,16.766941342056352,14.58368980862317,14.396083837267557,13.454876843650318,14.08986559059231,14.155634075583517,14.221908821438198,14.376518985821132,14.096779294133555,14.239454990280276,14.27069066210564,16.61893230571617,16.50409841326545,14.060831221907012,14.49132519855376
